=== DATA FILE SAVED WITH SOFTWARE VERSION: V2.9.8 ===
=== WAVECATCHER SYSTEM OF TYPE 3 WITH 72 CHANNELS AND GAIN: 1.0 ===
=== Rate coincidence masks (4 bits) for ch 0 to 63: 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 1 2 4 8 === Posttrig in ns for SamBlock 0 to 35: 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 1440 0 0 0 0 ===
=== Common: EventNumber UnixTime Date Time TDC ===
=== Individual per channel: ChannelNb EventID MeasuredBaseline[Volts] Amplitude[Volts] Charge[pC] LeadingEdgeTime[ns] TrailingEdgeTime[ns] RateCounter[Hz]=== 
16 57 -1.008061 -0.013705  -34.251 2386.000 2389.332    4010.52
17 57 0.165522 1.091691 39138.469 711.638 2557.248  100090.77
=== Event 2362 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49226963 == Nb of channels = 2 ===
16 58 -1.017973 0.021371  364.841 1927.520 2259.882    4010.52
17 58 0.165979 1.090217 39229.434 706.439 2557.249  100090.77
=== Event 2363 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49230218 == Nb of channels = 2 ===
16 59 -1.008022 -0.013326 -186.441 1424.044 1433.746    4010.52
17 59 0.165560 1.090521 39241.527 706.923 2557.249  100090.77
=== Event 2364 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49233473 == Nb of channels = 2 ===
16 60 -1.021861 0.021357  248.806 1561.171 1567.613    4010.52
17 60 0.165865 1.084150 39378.375 699.853 2557.250  100090.77
=== Event 2365 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49236727 == Nb of channels = 2 ===
16 61 -1.011389 -0.018006 -165.251 453.157 459.336    4010.52
17 61 0.165942 1.084101 38661.656 732.700 2557.250  100090.77
=== Event 2366 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49239982 == Nb of channels = 2 ===
16 62 -1.004599 -0.019315 -339.082 2385.538 2389.136    4010.52
17 62 0.166091 1.088874 38740.934 728.753 2557.249  100090.77
=== Event 2367 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49243237 == Nb of channels = 2 ===
16 63 -1.011423 0.023363  100.995 1839.817 1844.990    4010.52
17 63 0.165825 1.087839 38808.996 726.044 2557.249  100090.77
=== Event 2368 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49246492 == Nb of channels = 2 ===
16 64 -1.004217 -0.020130 -386.901 2303.384 2312.151    4010.52
17 64 0.165747 1.084260 38940.145 720.109 2557.250  100090.77
=== Event 2369 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49249747 == Nb of channels = 2 ===
16 65 -1.015044 0.013849  -10.860 2533.089 2541.735    4010.52
17 65 0.165519 1.086975 39048.336 715.699 2557.249  100090.77
=== Event 2370 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49253002 == Nb of channels = 2 ===
16 66 -1.023621 0.034605  501.121 2012.532 2021.722    4010.52
17 66 0.165749 1.087200 39225.238 707.062 2557.249  100090.77
=== Event 2371 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49256257 == Nb of channels = 2 ===
16 67 -1.012222 -0.022319 -253.202 868.108 872.372    4010.52
17 67 0.165291 1.091100 39369.945 701.422 2557.248  100090.77
=== Event 2372 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49259511 == Nb of channels = 2 ===
16 68 -1.004173 -0.028777 -601.453 1162.513 1561.904    4010.52
17 68 0.165294 1.089898 38719.160 731.050 2557.249  100090.77
=== Event 2373 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49262766 == Nb of channels = 2 ===
16 69 -1.016714 0.025705   71.856 2292.848 2297.333    4010.52
17 69 0.165484 1.087886 38779.957 728.163 2557.249  100090.77
=== Event 2374 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49266021 == Nb of channels = 2 ===
16 70 -1.021441 0.020380  168.843 2099.608 2104.704    4010.52
17 70 0.165638 1.085305 38885.121 723.005 2557.250  100090.77
=== Event 2375 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49269276 == Nb of channels = 2 ===
16 71 -1.017208 -0.021423  -10.098 907.202 916.116    4010.52
17 71 0.165828 1.084238 39110.871 712.134 2557.250  100090.77
=== Event 2376 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49955316 == Nb of channels = 2 ===
16 72 -1.014077 0.016371  -72.174 2121.546 2125.821    4010.52
17 72 0.165388 1.090337 38769.523 729.093 2557.249  100000.00
=== Event 2377 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49958571 == Nb of channels = 2 ===
16 73 -1.015502 -0.015155  132.741 959.720 963.341    4010.52
17 73 0.165862 1.091449 38737.449 729.429 2557.248  100000.00
=== Event 2378 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49961826 == Nb of channels = 2 ===
16 74 -1.249320 0.001653   -7.884 63.639 66.451    4010.52
17 74 0.164260 1.089277 38762.129 730.985 2557.249  100000.00
=== Event 2379 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49965081 == Nb of channels = 2 ===
16 75 -1.012606 0.019946  286.761 900.258 1026.715    4010.52
17 75 0.165367 1.090988 38766.637 729.172 2557.248  100000.00
=== Event 2380 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49968336 == Nb of channels = 2 ===
16 76 -1.024041 0.028484  246.113 1149.621 1154.408    4010.52
17 76 0.165672 1.087305 38820.539 725.795 2557.249  100000.00
=== Event 2381 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49971591 == Nb of channels = 2 ===
16 77 -1.013787 0.018053   61.766 755.189 786.921    4010.52
17 77 0.165406 1.088908 38879.570 723.710 2557.249  100000.00
=== Event 2382 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49974846 == Nb of channels = 2 ===
16 78 -1.021945 0.024249  137.480 2518.969 2526.730    4010.52
17 78 0.165482 1.089335 38871.195 723.836 2557.249  100000.00
=== Event 2383 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49978101 == Nb of channels = 2 ===
16 79 -1.027398 0.025057  592.425 1365.263 1372.665    4010.52
17 79 0.165366 1.087604 38835.434 725.832 2557.249  100000.00
=== Event 2384 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49981356 == Nb of channels = 2 ===
16 80 -1.013250 -0.027281  -29.896 178.055 182.116    4010.52
17 80 0.165787 1.090723 38799.477 726.755 2557.248  100000.00
=== Event 2385 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49984611 == Nb of channels = 2 ===
16 81 -1.022936 0.038432  620.655 892.946 1546.950    4010.52
17 81 0.165824 1.090262 38798.711 726.702 2557.249  100000.00
=== Event 2386 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49987866 == Nb of channels = 2 ===
16 82 -1.017941 0.018497  252.292 714.792 719.663    4010.52
17 82 0.165214 1.091008 38771.051 729.110 2557.248  100000.00
=== Event 2387 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49991121 == Nb of channels = 2 ===
16 83 -1.017521 0.029891  254.816 1370.579 1377.147    4010.52
17 83 0.165749 1.089130 38695.637 731.440 2557.249  100000.00
=== Event 2388 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49994376 == Nb of channels = 2 ===
16 84 -1.010314 -0.021647 -406.355 917.635 1121.656    4010.52
17 84 0.165596 1.088359 38742.566 729.631 2557.249  100000.00
=== Event 2389 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49997632 == Nb of channels = 2 ===
16 85 -1.014909 0.024825  261.256 1740.890 1745.668    4010.52
17 85 0.165927 1.089041 39503.402 693.810 2557.249  100000.00
=== Event 2390 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50000887 == Nb of channels = 2 ===
16 86 -1.005391 -0.025985 -346.030 2483.093 2542.249    4010.52
17 86 0.165826 1.088176 39461.031 695.926 2557.249  100000.00
=== Event 2391 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50004142 == Nb of channels = 2 ===
16 87 -1.009051 -0.020075  -60.129 2288.487 2314.923    4010.52
17 87 0.165561 1.090088 39505.430 694.649 2557.249  100000.00
=== Event 2392 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50007397 == Nb of channels = 2 ===
16 88 -1.025558 0.027215  644.310 2390.834 2557.167    4010.52
17 88 0.165902 1.085803 39433.551 697.066 2557.250  100000.00
=== Event 2393 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50010651 == Nb of channels = 2 ===
16 89 -1.030674 0.026429  275.332 780.699 784.529    4010.52
17 89 0.166399 1.084223 38638.066 732.825 2557.250  100000.00
=== Event 2394 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50013907 == Nb of channels = 2 ===
16 90 -1.012660 -0.022294 -299.879 541.735 547.126    4010.52
17 90 0.165660 1.086734 39444.012 697.204 2557.249  100000.00
=== Event 2395 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50017162 == Nb of channels = 2 ===
16 91 -1.015113 0.021924  209.740 650.265 944.805    4010.52
17 91 0.165713 1.092141 39341.207 701.896 2557.248  100000.00
=== Event 2396 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50020417 == Nb of channels = 2 ===
16 92 -1.009851 -0.022078 -326.158 924.691 929.951    4010.52
17 92 0.165712 1.085488 39322.965 702.586 2557.250  100000.00
=== Event 2397 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50206700 == Nb of channels = 2 ===
16 93 -1.015883 0.021471  302.952 1822.187 1857.193    4010.52
17 93 0.165755 1.084277 39053.613 714.935 2557.250  100319.74
=== Event 2398 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50209955 == Nb of channels = 2 ===
16 94 -1.006615 -0.028385 -430.052 365.658 371.240    4010.52
17 94 0.165519 1.090152 39258.984 705.942 2557.249  100319.74
=== Event 2399 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50213210 == Nb of channels = 2 ===
16 95 -1.022784 0.032299  672.485 1474.621 1845.124    4010.52
17 95 0.165748 1.084287 39381.410 699.970 2557.250  100319.74
=== Event 2400 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50216465 == Nb of channels = 2 ===
16 96 -1.011763 -0.019293 -209.342 1787.504 1791.634    4010.52
17 96 0.165520 1.091110 39406.902 699.451 2557.248  100319.74
=== Event 2401 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50219719 == Nb of channels = 2 ===
16 97 -1.015720 -0.015868 -107.987 643.242 647.556    4010.52
17 97 0.165599 1.091802 38699.633 731.654 2557.248  100319.74
=== Event 2402 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50222974 == Nb of channels = 2 ===
16 98 -1.025022 0.028869  502.269 1485.594 2084.474    4010.52
17 98 0.165751 1.089211 38757.672 728.579 2557.249  100319.74
=== Event 2403 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50226229 == Nb of channels = 2 ===
16 99 -1.017473 0.021074  204.895 2024.209 2028.657    4010.52
17 99 0.166018 1.091443 38834.391 724.683 2557.248  100319.74
=== Event 2404 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50229484 == Nb of channels = 2 ===
16 100 -1.021670 0.024535  169.213 812.740 819.446    4010.52
17 100 0.165368 1.091256 38983.719 719.142 2557.248  100319.74
=== Event 2405 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50232739 == Nb of channels = 2 ===
16 101 -1.010573 -0.019717 -175.511 764.796 774.232    4010.52
17 101 0.165713 1.087090 39257.574 705.477 2557.249  100319.74
=== Event 2406 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50235994 == Nb of channels = 2 ===
16 102 -1.014577 0.015724 -179.169 2246.690 2250.835    4010.52
17 102 0.165713 1.084349 39493.711 694.850 2557.250  100319.74
=== Event 2407 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50239248 == Nb of channels = 2 ===
16 103 -1.006351 -0.021405 -312.692 633.340 731.883    4010.52
17 103 0.165713 1.091187 38800.891 726.900 2557.248  100319.74
=== Event 2408 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50242503 == Nb of channels = 2 ===
16 104 -1.003529 -0.026320 -409.107 847.940 858.221    4010.52
17 104 0.165824 1.084207 38992.707 717.584 2557.250  100319.74
=== Event 2409 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50245758 == Nb of channels = 2 ===
16 105 -1.012448 -0.024741 -423.791 2471.515 2476.460    4010.52
17 105 0.165863 1.089838 39126.562 711.520 2557.249  100319.74
=== Event 2410 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50249013 == Nb of channels = 2 ===
16 106 -1.016339 -0.020876 -278.675 706.215 719.370    4010.52
17 106 0.165747 1.091394 39240.547 706.357 2557.248  100319.74
=== Event 2411 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50252268 == Nb of channels = 2 ===
16 107 -1.001923 -0.248447 -6588.935 1256.035 2557.249    4010.52
17 107 0.166891 1.083090 39343.355 699.889 2557.250  100319.74
=== Event 2412 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50255522 == Nb of channels = 2 ===
16 108 -1.018958 0.017685  319.425 1198.197 1202.405    4010.52
17 108 0.165751 1.088387 38653.496 733.359 2557.249  100319.74
=== Event 2413 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50258777 == Nb of channels = 2 ===
16 109 -1.005617 -0.029735 -560.151 893.550 1359.422    4010.52
17 109 0.165370 1.088929 38727.266 730.815 2557.249  100319.74
=== Event 2414 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50262032 == Nb of channels = 2 ===
16 110 -1.007751 -0.026306 -165.585 1305.978 1313.216    4010.52
17 110 0.165332 1.084741 38908.797 722.616 2557.250  100319.74
=== Event 2415 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50265287 == Nb of channels = 2 ===
16 111 -1.012746 -0.019918 -256.636 2360.261 2557.208    4010.52
17 111 0.165522 1.091477 39079.625 714.333 2557.248  100319.74
=== Event 2416 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50268542 == Nb of channels = 2 ===
16 112 -1.016102 0.020655  140.353 1735.444 1743.148    4010.52
17 112 0.165446 1.091605 39249.793 706.674 2557.248  100319.74
=== Event 2417 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50271797 == Nb of channels = 2 ===
16 113 -1.017018 0.020083  181.075 539.693 544.644    4010.52
17 113 0.165941 1.084442 39416.848 697.609 2557.250  100319.74
=== Event 2418 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50957589 == Nb of channels = 2 ===
16 114 -1.013187 0.021435   65.992 1273.033 1278.242    4010.52
17 114 0.165817 1.091170 39238.723 706.449 2557.248  100020.02
=== Event 2419 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50960844 == Nb of channels = 2 ===
16 115 -1.013676 -0.023456 -223.205 1892.275 1901.569    4010.52
17 115 0.165634 1.090474 39355.719 701.398 2557.249  100020.02
=== Event 2420 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50964099 == Nb of channels = 2 ===
16 116 -1.017865 0.020361  222.464 2400.587 2404.748    4010.52
17 116 0.165633 1.084665 39387.684 699.799 2557.250  100020.02
=== Event 2421 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50967354 == Nb of channels = 2 ===
16 117 -1.005894 -0.031342 -232.884 1501.874 1507.276    4010.52
17 117 0.165747 1.084273 39431.566 697.460 2557.250  100020.02
=== Event 2422 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50970608 == Nb of channels = 2 ===
16 118 -1.014007 0.021531  198.608 1391.022 1398.396    4010.52
17 118 0.165674 1.088143 38656.305 733.298 2557.249  100020.02
=== Event 2423 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50973863 == Nb of channels = 2 ===
16 119 -1.013436 0.017752   46.619 212.727 216.686    4010.52
17 119 0.165751 1.090788 38750.340 729.003 2557.248  100020.02
=== Event 2424 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50977118 == Nb of channels = 2 ===
16 120 -1.012101 -0.026293 -202.438 1721.408 1726.914    4010.52
17 120 0.165560 1.086622 38850.500 724.846 2557.249  100020.02
=== Event 2425 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50980373 == Nb of channels = 2 ===
16 121 -1.007641 -0.029432 -548.090 564.880 571.145    4010.52
17 121 0.166132 1.083918 38819.023 725.034 2557.250  100020.02
=== Event 2426 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50983628 == Nb of channels = 2 ===
16 122 -1.019001 0.016401   60.612 1772.705 1777.366    4010.52
17 122 0.165827 1.089851 38738.301 729.396 2557.249  100020.02
=== Event 2427 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50986883 == Nb of channels = 2 ===
16 123 -1.010805 -0.018388 -153.840 1943.783 1950.947    4010.52
17 123 0.165484 1.088792 38770.293 728.437 2557.249  100020.02
=== Event 2428 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50990138 == Nb of channels = 2 ===
16 124 -1.012178 0.021295  123.100 756.246 760.575    4010.52
17 124 0.165599 1.089118 38766.008 728.466 2557.249  100020.02
=== Event 2429 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50993393 == Nb of channels = 2 ===
16 125 -1.010194 -0.016303  -25.712 1948.094 1951.545    4010.52
17 125 0.165980 1.089073 38798.922 726.373 2557.249  100020.02
=== Event 2430 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50996648 == Nb of channels = 2 ===
16 126 -1.014618 -0.020386   35.112 2136.020 2139.780    4010.52
17 126 0.165599 1.084478 38895.574 722.581 2557.250  100020.02
=== Event 2431 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50999903 == Nb of channels = 2 ===
16 127 -1.013626 -0.025539 -232.379 980.342 985.364    4010.52
17 127 0.165712 1.089614 38844.086 724.770 2557.249  100020.02
=== Event 2432 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51003158 == Nb of channels = 2 ===
16 128 -1.027388 0.016088  142.187 638.424 642.158    4010.52
17 128 0.166056 1.083951 38773.492 727.507 2557.250  100020.02
=== Event 2433 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51006413 == Nb of channels = 2 ===
16 129 -1.015798 -0.018042 -124.195 1741.155 1756.118    4010.52
17 129 0.165636 1.086156 38777.797 727.803 2557.250  100020.02
=== Event 2434 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51009668 == Nb of channels = 2 ===
16 130 -1.021592 0.028982  469.790 1169.892 1175.067    4010.52
17 130 0.165712 1.086209 38661.750 732.815 2557.250  100020.02
=== Event 2435 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51012923 == Nb of channels = 2 ===
16 131 -1.016716 -0.013377   85.947  8.242 11.552    4010.52
17 131 0.165484 1.086684 38727.922 730.334 2557.249  100020.02
=== Event 2436 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51016178 == Nb of channels = 2 ===
16 132 -1.010651 -0.015408   10.132 2548.264 2553.438    4010.52
17 132 0.165674 1.088476 38686.535 732.046 2557.249  100020.02
=== Event 2437 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51019433 == Nb of channels = 2 ===
16 133 -1.018466 0.021371  392.890 687.616 940.978    4010.52
17 133 0.165789 1.085400 38735.824 729.540 2557.250  100020.02
=== Event 2438 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51459098 == Nb of channels = 2 ===
16 134 -1.013545 -0.023006 -140.170 2318.049 2494.460    4010.52
17 134 0.165543 1.089457 39361.512 701.213 2557.249  100069.95
=== Event 2439 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51462353 == Nb of channels = 2 ===
16 135 -1.019963 0.015213  121.137 1720.062 1724.480    4010.52
17 135 0.165518 1.087738 39318.676 703.034 2557.249  100069.95
=== Event 2440 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51465608 == Nb of channels = 2 ===
16 136 -1.013101 0.029888  -16.019 2515.224 2522.761    4010.52
17 136 0.165785 1.087345 39308.863 703.065 2557.249  100069.95
=== Event 2441 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51468863 == Nb of channels = 2 ===
16 137 -1.016986 0.019388 -104.117 1360.672 1364.486    4010.52
17 137 0.165938 1.086894 39357.242 700.552 2557.249  100069.95
=== Event 2442 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51472118 == Nb of channels = 2 ===
16 138 -1.019692 0.020660  334.272 1515.107 1525.133    4010.52
17 138 0.165481 1.084506 39397.547 699.811 2557.250  100069.95
=== Event 2443 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51475373 == Nb of channels = 2 ===
16 139 -1.010849 -0.016846 -161.858 972.656 976.723    4010.52
17 139 0.165672 1.089267 39359.645 701.060 2557.249  100069.95
=== Event 2444 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51478628 == Nb of channels = 2 ===
16 140 -1.010542 -0.015108  -17.322 2523.760 2532.256    4010.52
17 140 0.165709 1.087639 39365.695 700.693 2557.249  100069.95
=== Event 2445 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51481883 == Nb of channels = 2 ===
16 141 -1.013974 -0.018105  -52.174 367.033 371.671    4010.52
17 141 0.165710 1.087965 39258.578 705.400 2557.249  100069.95
=== Event 2446 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51485138 == Nb of channels = 2 ===
16 142 -1.010162 -0.016586 -260.322 2022.300 2032.392    4010.52
17 142 0.165861 1.089480 39295.219 703.577 2557.249  100069.95
=== Event 2447 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51488393 == Nb of channels = 2 ===
16 143 -1.013479 -0.017349   35.243 1783.552 1787.210    4010.52
17 143 0.165825 1.091084 39177.082 709.158 2557.248  100069.95
=== Event 2448 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51491648 == Nb of channels = 2 ===
16 144 -1.017445 0.022100  173.033 576.514 584.079    4010.52
17 144 0.165672 1.092643 39235.316 706.738 2557.248  100069.95
=== Event 2449 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51494903 == Nb of channels = 2 ===
16 145 -1.017065 -0.014461  -81.075 1401.447 1414.308    4010.52
17 145 0.165710 1.084318 39160.941 710.042 2557.250  100069.95
=== Event 2450 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51498158 == Nb of channels = 2 ===
16 146 -1.016263 -0.014643  -86.523 1978.468 1982.434    4010.52
17 146 0.165481 1.091062 39128.645 712.112 2557.248  100069.95
=== Event 2451 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51501413 == Nb of channels = 2 ===
16 147 -1.019198 0.018720   69.973 816.745 821.215    4010.52
17 147 0.165710 1.084356 39161.066 710.005 2557.250  100069.95
=== Event 2452 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51504668 == Nb of channels = 2 ===
16 148 -1.018854 0.026972  469.824 1640.496 2026.029    4010.52
17 148 0.165825 1.091732 39172.992 709.327 2557.248  100069.95
=== Event 2453 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51507923 == Nb of channels = 2 ===
16 149 -1.019846 0.023532  392.396 2161.541 2166.759    4010.52
17 149 0.165785 1.091374 39282.965 704.341 2557.248  100069.95
=== Event 2454 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51511178 == Nb of channels = 2 ===
16 150 -1.133615 0.106497 3170.691 706.211 2557.243    4010.52
17 150 0.166129 1.085503 39255.906 705.017 2557.250  100069.95
=== Event 2455 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51514433 == Nb of channels = 2 ===
16 151 -1.000781 -0.027295 -707.888 615.296 1092.462    4010.52
17 151 0.165939 1.091251 39276.062 704.345 2557.248  100069.95
=== Event 2456 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51517688 == Nb of channels = 2 ===
16 152 -1.014930 0.021646  -58.995 2385.203 2389.402    4010.52
17 152 0.165863 1.089188 39278.145 704.397 2557.249  100069.95
=== Event 2457 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51520943 == Nb of channels = 2 ===
16 153 -1.014853 -0.016713 -267.097 1235.444 1239.682    4010.52
17 153 0.165635 1.091332 39295.539 704.007 2557.248  100069.95
=== Event 2458 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51524198 == Nb of channels = 2 ===
16 154 -1.024766 0.020633  223.133 1217.683 1504.385    4010.52
17 154 0.165176 1.085499 39346.062 702.557 2557.250  100069.95
=== Event 2459 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51955100 == Nb of channels = 2 ===
16 155 -1.011754 0.019862    4.012 1192.534 1197.389    4010.52
17 155 0.166094 1.084906 39196.625 707.627 2557.250  100090.95
=== Event 2460 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51958355 == Nb of channels = 2 ===
16 156 -1.024761 0.021012  371.240 2220.329 2269.608    4010.52
17 156 0.165901 1.092618 39225.340 706.899 2557.248  100090.95
=== Event 2461 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51961610 == Nb of channels = 2 ===
16 157 -1.020873 0.014559  214.751 982.081 988.872    4010.52
17 157 0.165710 1.088637 39255.008 705.525 2557.249  100090.95
